"subjCode","naming_question","naming_expTimer","naming_rt","nameing_response","goodness_of_fit_rt","goodness_of_fit_expTimer","goodness_of_fit","confidence_question","trial_number","image","trial_list_num","batchFile"
"LtjSN","请为此图片命名",95.721,44352,"飞",3482,100.212,3,"这个名字有多适合这个图片？?",2,"VCS_10.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",108.72,8499,"饼干",4957,114.686,3,"这个名字有多适合这个图片？?",3,"VCS_70.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",145.344,30648,"星星屋",1735,148.088,4,"这个名字有多适合这个图片？?",4,"VCS_280.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",185.721,37625,"飞镖",1121,187.85,3,"这个名字有多适合这个图片？?",5,"VCS_40.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",202.464,14605,"对称",1079,204.552,3,"这个名字有多适合这个图片？?",6,"VCS_190.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",219.289,14726,"飞碟",957,221.256,3,"这个名字有多适合这个图片？?",7,"VCS_340.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",233.18,11903,"锐",945,235.134,3,"这个名字有多适合这个图片？?",8,"triangle.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",245.923,10775,"稳定",987,247.921,3,"这个名字有多适合这个图片？?",9,"square.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",272.843,24898,"巫婆帽",905,274.757,3,"这个名字有多适合这个图片？?",10,"VCS_310.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",280.02,5255,"背心",821,281.849,3,"这个名字有多适合这个图片？?",11,"VCS_130.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",292.035,10177,"花瓶",838,293.882,3,"这个名字有多适合这个图片？?",12,"VCS_160.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",302.919,9025,"皇冠",1643,305.57,4,"这个名字有多适合这个图片？?",13,"VCS_250.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",311.59,6009,"裙子",1373,313.973,4,"这个名字有多适合这个图片？?",14,"VCS_100.png",1,"trial_lists/trial_list_1"
"LtjSN","请为此图片命名",347.484,33489,"厨师帽",1082,349.575,4,"这个名字有多适合这个图片？?",15,"VCS_220.png",1,"trial_lists/trial_list_1"
"lyN2d","请为此图片命名",43.22,30483,"连衣裙",5982,50.222,2,"这个名字有多适合这个图片？",1,"VCS_90.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",103.142,52892,"光屁股狗",1689,105.839,2,"这个名字有多适合这个图片？",2,"dog.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",135.676,29811,"跑车引擎盖",1540,138.222,2,"这个名字有多适合这个图片？",3,"VCS_180.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",149.195,10945,"平底五角星",1701,151.902,3,"这个名字有多适合这个图片？",4,"VCS_270.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",185.347,33417,"跪坐举手的无头人",1288,187.641,2,"这个名字有多适合这个图片？",5,"VCS_60.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",228.246,40579,"较钝的平底五角星",1804,231.058,2,"这个名字有多适合这个图片？",6,"VCS_240.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",245.16,14083,"宽腰五角星",1551,247.718,2,"这个名字有多适合这个图片？",7,"VCS_210.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",302.894,55148,"饮水机水桶轮廓",1653,305.553,2,"这个名字有多适合这个图片？",8,"VCS_150.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",325.89,20310,"钝底十字星",1660,328.558,2,"这个名字有多适合这个图片？",9,"VCS_330.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",394.17,65585,"钝多边形底的圆角x",1681,396.857,2,"这个名字有多适合这个图片？",10,"VCS_120.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",429.537,32662,"略顺时针偏转的十字星",2359,432.901,2,"这个名字有多适合这个图片？",11,"VCS_360.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",497.516,64587,"底角70度左右的等腰三角形",1651,500.174,2,"这个名字有多适合这个图片？",12,"triangle.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",545.386,45184,"稍逆时针旋转了的圆角x",1551,547.942,2,"这个名字有多适合这个图片？",13,"VCS_30.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",582.935,34966,"与屏接近同宽的正方形",1552,585.492,2,"这个名字有多适合这个图片？",14,"square.png",3,"trial_lists/trial_list_3"
"lyN2d","请为此图片命名",600.588,15069,"钝底的尖锐五角星",1366,602.961,2,"这个名字有多适合这个图片？",15,"VCS_300.png",3,"trial_lists/trial_list_3"
"M0oN2","请为此图片命名",57.016,25306,"女士泳衣",3809,61.838,3,"这个名字有多适合这个图片？?",1,"VCS_100.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",83.003,21143,"平底五角星",2044,86.053,2,"这个名字有多适合这个图片？?",2,"VCS_250.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",114.133,28052,"盾牌徽章",1094,116.233,2,"这个名字有多适合这个图片？?",3,"VCS_190.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",130.253,13994,"梨形身材",5725,136.983,1,"这个名字有多适合这个图片？?",4,"VCS_160.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",150.222,13203,"四角星",2591,153.818,2,"这个名字有多适合这个图片？?",5,"VCS_340.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",175.544,21703,"平底五角星",2235,178.784,2,"这个名字有多适合这个图片？?",6,"VCS_280.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",198.663,19851,"类五边形",3111,202.779,1,"这个名字有多适合这个图片？?",7,"VCS_220.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",210.108,7301,"等腰三角形",2712,213.825,4,"这个名字有多适合这个图片？?",8,"triangle.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",228.124,14271,"补丁",2671,231.801,1,"这个名字有多适合这个图片？?",9,"VCS_40.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",237.36,5532,"狗",1414,239.781,3,"这个名字有多适合这个图片？?",10,"dog.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",254.238,14430,"梨形身材",1097,256.341,1,"这个名字有多适合这个图片？?",11,"VCS_130.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",272.503,16131,"缺角五角星",1245,274.755,1,"这个名字有多适合这个图片？?",12,"VCS_310.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",286.517,11736,"死角星",6324,293.847,2,"这个名字有多适合这个图片？?",13,"VCS_10.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",303.842,9968,"尿布",3790,308.638,2,"这个名字有多适合这个图片？?",14,"VCS_70.png",1,"trial_lists/trial_list_1"
"M0oN2","请为此图片命名",320.345,11679,"矩形",2059,323.408,3,"这个名字有多适合这个图片？?",15,"square.png",1,"trial_lists/trial_list_1"
"MCrnz","请为此图片命名",23.653,9026,"平底五角星",8537,33.216,2,"这个名字有多适合这个图片？",1,"VCS_260.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",42.123,8835,"维尼脸",2372,45.51,3,"这个名字有多适合这个图片？",2,"VCS_170.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",64.902,19362,"超梦的脸",1342,67.262,2,"这个名字有多适合这个图片？",3,"VCS_140.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",80.909,13615,"圆角十字",1422,83.345,3,"这个名字有多适合这个图片？",4,"VCS_50.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",120.536,37164,"凸脸兔子",958,122.526,1,"这个名字有多适合这个图片？",5,"VCS_80.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",138.69,16132,"等腰三角形",2192,141.9,4,"这个名字有多适合这个图片？",6,"triangle.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",168.31,26378,"奥特之星",1342,170.669,2,"这个名字有多适合这个图片？",7,"VCS_20.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",178.128,7426,"四角星",771,179.922,3,"这个名字有多适合这个图片？",8,"VCS_350.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",202.561,22602,"后半秃犬",1486,205.062,3,"这个名字有多适合这个图片？",9,"dog.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",218.127,13038,"凸脸兔子",885,220.027,1,"这个名字有多适合这个图片？",10,"VCS_110.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",242.312,22239,"四边形底四角星",1032,244.358,1,"这个名字有多适合这个图片？",11,"VCS_320.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",261.231,16840,"胖平底五角星",1240,263.492,2,"这个名字有多适合这个图片？",12,"VCS_230.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",281.97,18438,"弯边盾牌",882,283.873,1,"这个名字有多适合这个图片？",13,"VCS_200.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",293.091,9184,"平底五角星",1175,295.289,2,"这个名字有多适合这个图片？",14,"VCS_290.png",2,"trial_lists/trial_list_2"
"MCrnz","请为此图片命名",303.181,7851,"正方形",943,305.148,4,"这个名字有多适合这个图片？",15,"square.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",112.546,31556,"十字星",11711,125.272,4,"这个名字有多适合这个图片？",1,"VCS_20.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",148.463,23168,"星型桩",2581,152.052,3,"这个名字有多适合这个图片？",2,"VCS_290.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",175.664,23594,"类五边形",2553,179.225,3,"这个名字有多适合这个图片？",3,"VCS_230.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",284.704,105459,"类幽灵",4019,289.731,2,"这个名字有多适合这个图片？",4,"VCS_50.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",302.974,13220,"十字镖",3216,307.198,4,"这个名字有多适合这个图片？",5,"VCS_350.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",326.424,19202,"缸状物",4099,331.531,2,"这个名字有多适合这个图片？",6,"VCS_170.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",375.375,43823,"粮仓形",1882,378.269,2,"这个名字有多适合这个图片？",7,"VCS_200.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",407.592,29298,"软胶体",1420,410.018,1,"这个名字有多适合这个图片？",8,"VCS_80.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",426.629,16589,"狗",2016,429.653,4,"这个名字有多适合这个图片？",9,"dog.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",447.08,17404,"长三角形",2052,450.14,4,"这个名字有多适合这个图片？",10,"triangle.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",469.558,19394,"护臂盾",2369,472.94,2,"这个名字有多适合这个图片？",11,"VCS_140.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",485.533,12567,"星形树",1884,488.426,2,"这个名字有多适合这个图片？",12,"VCS_260.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",497.509,9058,"正方形",2807,501.324,4,"这个名字有多适合这个图片？",13,"square.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",517.834,16487,"星形锥",1951,520.791,2,"这个名字有多适合这个图片？",14,"VCS_320.png",2,"trial_lists/trial_list_2"
"MfUhC","请为此图片命名",573.537,52722,"类支架",1352,575.897,1,"这个名字有多适合这个图片？",15,"VCS_110.png",2,"trial_lists/trial_list_2"
"MpfaT","请为此图片命名",44.695,12178,"三角形",24935,70.644,4,"这个名字有多适合这个图片？?",1,"triangle.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",81.787,11133,"四角星",1058,83.855,4,"这个名字有多适合这个图片？?",2,"VCS_10.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",161.036,77169,"铜锅炉",4647,166.692,3,"这个名字有多适合这个图片？?",3,"VCS_280.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",194.891,28190,"三角帽",1222,197.124,3,"这个名字有多适合这个图片？?",4,"VCS_250.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",216.989,19840,"猫头",4745,222.742,3,"这个名字有多适合这个图片？?",5,"VCS_130.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",234.749,11997,"狗",1401,237.16,3,"这个名字有多适合这个图片？?",6,"dog.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",260.83,23662,"乘号",1288,263.128,3,"这个名字有多适合这个图片？?",7,"VCS_40.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",270.47,7333,"四角星",1508,272.987,3,"这个名字有多适合这个图片？?",8,"VCS_340.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",289.862,16867,"谷堆",3059,293.93,3,"这个名字有多适合这个图片？?",9,"VCS_220.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",339.501,45561,"坐垫",1587,342.097,2,"这个名字有多适合这个图片？?",10,"VCS_70.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",363.22,21115,"A5纸",5202,369.432,3,"这个名字有多适合这个图片？?",11,"square.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",384.486,15045,"裙子",1441,386.939,3,"这个名字有多适合这个图片？?",12,"VCS_100.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",407.384,20422,"罐子",2910,411.303,3,"这个名字有多适合这个图片？?",13,"VCS_190.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",426.044,14732,"星星",1117,428.169,3,"这个名字有多适合这个图片？?",14,"VCS_310.png",1,"trial_lists/trial_list_1"
"MpfaT","请为此图片命名",439.121,10943,"罐子",881,441.013,3,"这个名字有多适合这个图片？?",15,"VCS_160.png",1,"trial_lists/trial_list_1"
"Mpyw5","请为此图片命名",30.222,21084,"平衡五角星",29367,60.613,3,"这个名字有多适合这个图片？",1,"VCS_240.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",95.743,35088,"撞坏的咸菜缸",3453,100.205,2,"这个名字有多适合这个图片？",2,"VCS_180.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",106.661,6424,"飞镖",1616,109.286,4,"这个名字有多适合这个图片？",3,"VCS_30.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",139.029,29710,"创可贴",2829,142.865,1,"这个名字有多适合这个图片？",4,"VCS_60.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",148.886,5988,"背心",3605,153.496,3,"这个名字有多适合这个图片？",5,"VCS_120.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",162.146,8616,"女士背心",3425,166.58,2,"这个名字有多适合这个图片？",6,"VCS_90.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",185.418,18801,"正在剃毛的狗",4390,190.816,4,"这个名字有多适合这个图片？",7,"dog.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",223.131,32283,"谷仓",1246,225.382,2,"这个名字有多适合这个图片？",8,"VCS_270.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",236.795,11379,"肥胖的背心",2199,240.002,3,"这个名字有多适合这个图片？",9,"VCS_150.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",257.506,17472,"锐利的飞镖",3616,262.13,2,"这个名字有多适合这个图片？",10,"VCS_330.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",269.666,7501,"死胖子",1693,272.367,4,"这个名字有多适合这个图片？",11,"VCS_210.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",277.499,5093,"海星",1664,280.171,1,"这个名字有多适合这个图片？",12,"VCS_360.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",394.21,114006,"三角形",2346,397.565,4,"这个名字有多适合这个图片？",13,"triangle.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",423.461,25864,"正方形",1853,426.323,4,"这个名字有多适合这个图片？",14,"square.png",3,"trial_lists/trial_list_3"
"Mpyw5","请为此图片命名",441.525,15166,"站不住的四边形",3356,445.888,3,"这个名字有多适合这个图片？",15,"VCS_300.png",3,"trial_lists/trial_list_3"
"Ms2Yh","请为此图片命名",125.196,92487,"拒马",4094,130.298,1,"这个名字有多适合这个图片？",2,"VCS_80.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",153.39,23068,"皇冠",2974,157.368,1,"这个名字有多适合这个图片？",3,"VCS_290.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",171.68,14295,"瓦罐",1421,174.105,2,"这个名字有多适合这个图片？",4,"VCS_140.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",184.96,10837,"五边形",1149,187.113,2,"这个名字有多适合这个图片？",5,"VCS_230.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",196.655,9524,"正方形",1486,199.146,4,"这个名字有多适合这个图片？",6,"square.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",219.995,20832,"不规则图形",2995,223.993,1,"这个名字有多适合这个图片？",7,"VCS_200.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",233.046,9034,"狗",2392,236.443,2,"这个名字有多适合这个图片？",8,"dog.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",242.195,5736,"三角形",1524,244.722,4,"这个名字有多适合这个图片？",9,"triangle.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",250.023,5283,"瓦罐",1892,252.919,1,"这个名字有多适合这个图片？",10,"VCS_170.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",282.031,29094,"不知道",1090,284.126,1,"这个名字有多适合这个图片？",11,"VCS_110.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",289.575,5433,"皇冠",1148,291.727,1,"这个名字有多适合这个图片？",12,"VCS_260.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",310.344,18599,"四角星",4641,315.989,2,"这个名字有多适合这个图片？",13,"VCS_350.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",323.048,7040,"四角星",4160,328.212,1,"这个名字有多适合这个图片？",14,"VCS_20.png",2,"trial_lists/trial_list_2"
"Ms2Yh","请为此图片命名",340.738,12508,"不知道",2442,344.185,1,"这个名字有多适合这个图片？",15,"VCS_320.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",33.289,12244,"犬",4764,39.061,3,"这个名字有多适合这个图片？",1,"dog.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",63.823,24742,"泥巴",1921,66.748,1,"这个名字有多适合这个图片？",2,"VCS_80.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",75.601,8833,"四角星",1802,78.407,2,"这个名字有多适合这个图片？",3,"VCS_50.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",94.424,15997,"平底五角星",1520,96.947,2,"这个名字有多适合这个图片？",4,"VCS_260.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",111.622,14656,"胸甲形",2621,115.247,2,"这个名字有多适合这个图片？",5,"VCS_140.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",129.688,14421,"锐角三角形",1788,132.479,3,"这个名字有多适合这个图片？",6,"triangle.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",143.389,10889,"平底五角形",1275,145.668,1,"这个名字有多适合这个图片？",7,"VCS_230.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",159.872,14184,"四角形",3633,164.509,2,"这个名字有多适合这个图片？",8,"VCS_20.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",180.876,16346,"胸甲形",1894,183.774,1,"这个名字有多适合这个图片？",9,"VCS_170.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",219.246,35453,"四角形钝形",1345,221.596,1,"这个名字有多适合这个图片？",10,"VCS_320.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",230.193,8578,"胸甲形",1206,232.404,1,"这个名字有多适合这个图片？",11,"VCS_110.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",263.826,31401,"胄甲形",2022,266.853,1,"这个名字有多适合这个图片？",12,"VCS_200.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",275.911,9039,"正方形",2241,279.157,4,"这个名字有多适合这个图片？",13,"square.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",285.353,6177,"四角形",4192,290.55,2,"这个名字有多适合这个图片？",14,"VCS_350.png",2,"trial_lists/trial_list_2"
"N7f3d","请为此图片命名",301.877,11307,"平底五角形",2202,305.083,2,"这个名字有多适合这个图片？",15,"VCS_290.png",2,"trial_lists/trial_list_2"
"nDJ7m","请为此图片命名",247.279,35721,"脊骨",14109,262.403,2,"这个名字有多适合这个图片？?",1,"VCS_70.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",305.498,43048,"小衫",25209,331.719,2,"这个名字有多适合这个图片？?",2,"VCS_100.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",350.997,19233,"头冠",2417,354.425,2,"这个名字有多适合这个图片？?",3,"VCS_280.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",372.134,17678,"五边形",2177,375.322,3,"这个名字有多适合这个图片？?",4,"VCS_220.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",433.896,58560,"小罐",2158,437.065,2,"这个名字有多适合这个图片？?",5,"VCS_160.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",546.058,108952,"四通",1957,549.033,2,"这个名字有多适合这个图片？?",6,"VCS_40.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",613.572,64493,"大肚罐",1717,616.301,2,"这个名字有多适合这个图片？?",7,"VCS_190.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",635.463,19125,"狗",7774,644.251,3,"这个名字有多适合这个图片？?",8,"dog.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",781.675,137387,"房屋",2196,784.886,1,"这个名字有多适合这个图片？?",9,"VCS_250.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",793.499,8576,"三角形",2401,796.907,3,"这个名字有多适合这个图片？?",10,"triangle.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",807.513,10572,"正方形",3388,811.911,3,"这个名字有多适合这个图片？?",11,"square.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",915.915,103970,"四角",1363,918.288,1,"这个名字有多适合这个图片？?",12,"VCS_340.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",973.825,55502,"四角星",2928,977.763,2,"这个名字有多适合这个图片？?",13,"VCS_10.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",1084.726,106927,"细腰罐",1713,1087.453,1,"这个名字有多适合这个图片？?",14,"VCS_130.png",1,"trial_lists/trial_list_1"
"nDJ7m","请为此图片命名",1156.448,68958,"异形",2612,1160.069,1,"这个名字有多适合这个图片？?",15,"VCS_310.png",1,"trial_lists/trial_list_1"
"NeraM","请为此图片命名",18.833,6167,"骨头",5277,25.124,3,"这个名字有多适合这个图片？",1,"VCS_80.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",32.475,7340,"星星",1120,34.606,2,"这个名字有多适合这个图片？",2,"VCS_260.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",51.575,16943,"厨师帽",1463,54.047,2,"这个名字有多适合这个图片？",3,"VCS_200.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",68.088,14032,"近星星",969,70.066,3,"这个名字有多适合这个图片？",4,"VCS_230.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",78.413,8338,"框",1530,80.953,3,"这个名字有多适合这个图片？",5,"square.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",90.058,9096,"兔头",1305,92.375,3,"这个名字有多适合这个图片？",6,"VCS_110.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",110.511,18125,"十字",738,112.257,2,"这个名字有多适合这个图片？",7,"VCS_50.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",172.411,60142,"花瓶",1158,174.58,2,"这个名字有多适合这个图片？",8,"VCS_140.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",181.429,6836,"四角星",992,183.435,3,"这个名字有多适合这个图片？",9,"VCS_350.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",195.846,12398,"秋田犬",1101,197.956,4,"这个名字有多适合这个图片？",10,"dog.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",250.494,52529,"奇异九边形",1499,253.006,2,"这个名字有多适合这个图片？",11,"VCS_290.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",263.001,9973,"缸",1161,265.172,3,"这个名字有多适合这个图片？",12,"VCS_170.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",271.773,6591,"等腰三角形",1461,274.244,3,"这个名字有多适合这个图片？",13,"triangle.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",314.823,40555,"奇异十边形",1563,317.396,2,"这个名字有多适合这个图片？",14,"VCS_320.png",2,"trial_lists/trial_list_2"
"NeraM","请为此图片命名",328.365,10961,"十字",1344,330.718,2,"这个名字有多适合这个图片？",15,"VCS_20.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",113.595,32294,"金子塔",24593,139.238,4,"这个名字有多适合这个图片？",1,"triangle.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",187.805,48514,"缸",9529,198.364,3,"这个名字有多适合这个图片？",2,"VCS_170.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",226.168,27766,"房子",3754,230.949,3,"这个名字有多适合这个图片？",3,"VCS_230.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",253.068,22092,"狗",1891,255.982,2,"这个名字有多适合这个图片？",4,"dog.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",291.375,35369,"十字路口",1416,293.817,2,"这个名字有多适合这个图片？",5,"VCS_50.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",318.524,24668,"正方形",1466,321.014,2,"这个名字有多适合这个图片？",6,"square.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",334.746,13690,"星星",1471,337.239,2,"这个名字有多适合这个图片？",7,"VCS_350.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",376.536,39275,"楼",2567,380.13,2,"这个名字有多适合这个图片？",8,"VCS_290.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",429.518,49339,"上半身",1398,431.939,2,"这个名字有多适合这个图片？",9,"VCS_200.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",741.328,309343,"兔耳朵",2200,744.629,2,"这个名字有多适合这个图片？",10,"VCS_80.png",2,"trial_lists/trial_list_2"
